time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.001,0.000,210.000,210.000,0.000,16.000,42.5592901667524259,-71.3579764944472714,O,
15.625,180.001,50.000,210.000,460.000,250.000,0.000,42.5592901667524259,-71.3579764944472714,O,
16.217,180.001,50.000,208.000,460.000,252.000,0.000,42.5591531101397464,-71.3579764986588572,O,
16.810,180.001,50.000,207.000,460.000,253.000,0.000,42.5590160535270741,-71.3579765028704429,O,
17.402,180.001,50.000,205.000,460.000,255.000,0.000,42.5588789969143946,-71.3579765070820287,O,
17.995,180.001,50.000,205.000,460.000,255.000,0.000,42.5587419403017151,-71.3579765112936144,O,
18.587,180.001,50.000,205.000,460.000,255.000,0.000,42.5586048836890427,-71.3579765155052002,O,
19.180,180.001,50.000,204.000,460.000,256.000,0.000,42.5584678270763632,-71.3579765197167859,O,
19.772,180.001,50.000,202.000,460.000,258.000,0.000,42.5583307704636837,-71.3579765239283716,O,
20.365,180.001,50.000,199.000,460.000,261.000,0.000,42.5581937138510042,-71.3579765281399574,O,
20.957,180.001,50.000,195.000,460.000,265.000,0.000,42.5580566572383319,-71.3579765323515431,O,
21.550,180.001,50.000,192.000,460.000,268.000,0.000,42.5579196006256524,-71.3579765365631289,O,
22.142,180.001,50.000,188.000,460.000,272.000,0.000,42.5577825440129729,-71.3579765407747146,O,
22.735,180.001,50.000,187.000,460.000,273.000,0.000,42.5576454874003005,-71.3579765449863004,O,
23.327,180.001,50.000,186.000,460.000,274.000,0.000,42.5575084307876210,-71.3579765491978861,O,
23.920,180.001,50.000,189.000,460.000,271.000,0.000,42.5573713741749415,-71.3579765534094719,O,
24.512,180.001,50.000,192.000,460.000,268.000,0.000,42.5572343175622692,-71.3579765576210576,O,
25.105,180.001,50.000,195.000,460.000,265.000,0.000,42.5570972609495897,-71.3579765618326434,O,
25.697,180.001,50.000,197.000,460.000,263.000,0.000,42.5569602043369102,-71.3579765660442291,O,
26.290,180.001,50.000,198.000,460.000,262.000,0.000,42.5568231477242378,-71.3579765702558149,O,
26.882,180.001,50.000,199.000,460.000,261.000,0.000,42.5566860911115583,-71.3579765744674006,O,
27.475,180.001,50.000,203.000,460.000,257.000,0.000,42.5565490344988788,-71.3579765786789864,O,
27.914,180.001,50.000,207.000,460.000,253.000,0.000,42.5564475220860530,-71.3579765817983400,O,
28.350,270.001,50.000,211.000,460.000,249.000,0.000,42.5564475241248061,-71.3581136384110692,O,
28.786,270.001,50.000,213.000,460.000,247.000,0.000,42.5564475261635522,-71.3582506950237985,O,
29.223,270.001,50.000,217.000,460.000,243.000,0.000,42.5564475282023054,-71.3583877516365135,O,
29.315,270.001,50.000,218.000,460.000,242.000,0.000,42.5564475286310753,-71.3584165760519227,O,
29.907,0.001,50.000,213.000,460.000,247.000,0.000,42.5565845852437761,-71.3584165728031934,O,
30.500,0.001,50.000,209.000,460.000,251.000,0.000,42.5567216418564840,-71.3584165695544641,O,
31.092,0.001,50.000,205.000,460.000,255.000,0.000,42.5568586984691848,-71.3584165663057348,O,
31.685,0.001,50.000,202.000,460.000,258.000,0.000,42.5569957550818927,-71.3584165630570055,O,
32.277,0.001,50.000,199.000,460.000,261.000,0.000,42.5571328116945935,-71.3584165598082762,O,
32.869,0.001,50.000,195.000,460.000,265.000,0.000,42.5572698683072943,-71.3584165565595470,O,
33.462,0.001,50.000,190.000,460.000,270.000,0.000,42.5574069249200022,-71.3584165533108177,O,
34.054,0.001,50.000,187.000,460.000,273.000,0.000,42.5575439815327030,-71.3584165500620884,O,
34.647,0.001,50.000,190.000,460.000,270.000,0.000,42.5576810381454038,-71.3584165468133591,O,
35.239,0.001,50.000,192.000,460.000,268.000,0.000,42.5578180947581117,-71.3584165435646298,O,
35.832,0.001,50.000,193.000,460.000,267.000,0.000,42.5579551513708125,-71.3584165403159005,O,
36.424,0.001,50.000,194.000,460.000,266.000,0.000,42.5580922079835204,-71.3584165370671712,O,
37.017,0.001,50.000,195.000,460.000,265.000,0.000,42.5582292645962212,-71.3584165338184420,O,
37.609,0.001,50.000,196.000,460.000,264.000,0.000,42.5583663212089220,-71.3584165305697127,O,
38.202,0.001,50.000,197.000,460.000,263.000,0.000,42.5585033778216300,-71.3584165273209834,O,
38.794,0.001,50.000,199.000,460.000,261.000,0.000,42.5586404344343308,-71.3584165240722541,O,
39.387,0.001,50.000,202.000,460.000,258.000,0.000,42.5587774910470316,-71.3584165208235248,O,
39.979,0.001,50.000,204.000,460.000,256.000,0.000,42.5589145476597395,-71.3584165175747955,O,
40.572,0.001,50.000,205.000,460.000,255.000,0.000,42.5590516042724403,-71.3584165143260662,O,
41.164,0.001,50.000,206.000,460.000,254.000,0.000,42.5591886608851482,-71.3584165110773370,O,
41.603,0.001,50.000,206.000,460.000,254.000,-16.000,42.5592901732980877,-71.3584165086711266,O,
57.478,0.001,0.000,206.000,206.000,0.000,0.000,42.5592901732980877,-71.3584165086711266,O,
