time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,1211.000,1211.000,0.000,16.000,42.5240600157006980,-73.2361074229927027,O,
15.625,180.003,50.000,1211.000,1461.000,250.000,0.000,42.5240600157006980,-73.2361074229927027,O,
16.217,180.003,50.000,1208.000,1461.000,253.000,0.000,42.5239229590882246,-73.2361074315595886,O,
16.810,180.003,50.000,1203.000,1461.000,258.000,0.000,42.5237859024757512,-73.2361074401264887,O,
17.402,180.003,50.000,1199.000,1461.000,262.000,0.000,42.5236488458632778,-73.2361074486933745,O,
17.995,180.003,50.000,1197.000,1461.000,264.000,0.000,42.5235117892508043,-73.2361074572602604,O,
18.587,180.003,50.000,1197.000,1461.000,264.000,0.000,42.5233747326383238,-73.2361074658271605,O,
19.180,180.003,50.000,1200.000,1461.000,261.000,0.000,42.5232376760258504,-73.2361074743940463,O,
19.772,180.003,50.000,1203.000,1461.000,258.000,0.000,42.5231006194133769,-73.2361074829609322,O,
20.365,180.003,50.000,1204.000,1461.000,257.000,0.000,42.5229635628009035,-73.2361074915278323,O,
20.957,180.003,50.000,1204.000,1461.000,257.000,0.000,42.5228265061884301,-73.2361075000947181,O,
21.550,180.003,50.000,1204.000,1461.000,257.000,0.000,42.5226894495759566,-73.2361075086616040,O,
21.760,180.003,50.000,1204.000,1461.000,257.000,0.000,42.5226408799835696,-73.2361075116975115,O,
22.196,270.002,50.000,1206.000,1461.000,255.000,0.000,42.5226408832145779,-73.2362445683102123,O,
22.633,270.002,50.000,1209.000,1461.000,252.000,0.000,42.5226408864455863,-73.2363816249229131,O,
23.070,270.002,50.000,1214.000,1461.000,247.000,0.000,42.5226408896765875,-73.2365186815356282,O,
23.506,270.002,50.000,1220.000,1461.000,241.000,0.000,42.5226408929075959,-73.2366557381483290,O,
23.943,270.002,50.000,1229.000,1461.000,232.000,16.000,42.5226408961386042,-73.2367927947610298,O,
24.380,270.002,50.000,1238.000,1477.000,239.000,0.000,42.5226408993696126,-73.2369298513737306,O,
24.816,270.002,50.000,1243.000,1477.000,234.000,0.000,42.5226409026006209,-73.2370669079864456,O,
25.253,270.002,50.000,1248.000,1477.000,229.000,0.000,42.5226409058316293,-73.2372039645991464,O,
25.690,270.002,50.000,1251.000,1477.000,226.000,16.000,42.5226409090626305,-73.2373410212118472,O,
26.126,270.002,50.000,1253.000,1493.000,240.000,0.000,42.5226409122936388,-73.2374780778245480,O,
26.563,270.002,50.000,1255.000,1493.000,238.000,0.000,42.5226409155246472,-73.2376151344372488,O,
27.000,270.002,50.000,1256.000,1493.000,237.000,0.000,42.5226409187556555,-73.2377521910499638,O,
27.436,270.002,50.000,1259.000,1493.000,234.000,0.000,42.5226409219866639,-73.2378892476626646,O,
27.873,270.002,50.000,1262.000,1493.000,231.000,0.000,42.5226409252176651,-73.2380263042753654,O,
28.310,270.002,50.000,1266.000,1493.000,227.000,16.000,42.5226409284486735,-73.2381633608880662,O,
28.746,270.002,50.000,1270.000,1509.000,239.000,0.000,42.5226409316796818,-73.2383004175007812,O,
29.183,270.002,50.000,1271.000,1509.000,238.000,0.000,42.5226409349106902,-73.2384374741134820,O,
29.520,270.002,50.000,1271.000,1509.000,238.000,0.000,42.5226409374051286,-73.2385432861284471,O,
30.113,0.001,50.000,1273.000,1509.000,236.000,0.000,42.5227779940178294,-73.2385432828854022,O,
30.705,0.001,50.000,1278.000,1509.000,231.000,0.000,42.5229150506305373,-73.2385432796423572,O,
31.298,0.001,50.000,1283.000,1509.000,226.000,16.000,42.5230521072432381,-73.2385432763992981,O,
31.890,0.001,50.000,1286.000,1525.000,239.000,0.000,42.5231891638559460,-73.2385432731562531,O,
32.483,0.001,50.000,1288.000,1525.000,237.000,0.000,42.5233262204686469,-73.2385432699132082,O,
33.075,0.001,50.000,1288.000,1525.000,237.000,0.000,42.5234632770813477,-73.2385432666701632,O,
33.668,0.001,50.000,1287.000,1525.000,238.000,0.000,42.5236003336940556,-73.2385432634271183,O,
34.260,0.001,50.000,1288.000,1525.000,237.000,0.000,42.5237373903067564,-73.2385432601840591,O,
34.853,0.001,50.000,1289.000,1525.000,236.000,0.000,42.5238744469194643,-73.2385432569410142,O,
35.445,0.001,50.000,1291.000,1525.000,234.000,0.000,42.5240115035321651,-73.2385432536979692,O,
35.655,0.001,50.000,1292.000,1525.000,233.000,-16.000,42.5240600731250922,-73.2385432525487090,O,
50.218,0.001,0.000,1292.000,1292.000,0.000,0.000,42.5240600731250922,-73.2385432525487090,O,
