time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.005,0.000,53.000,53.000,0.000,16.000,41.6164411225420068,-71.0529798185635428,O,
15.625,180.005,50.000,53.000,303.000,250.000,0.000,41.6164411225420068,-71.0529798185635428,O,
16.217,180.005,50.000,54.000,303.000,249.000,0.000,41.6163040659300378,-71.0529798331496352,O,
16.810,180.005,50.000,54.000,303.000,249.000,0.000,41.6161670093180760,-71.0529798477357275,O,
17.402,180.005,50.000,54.000,303.000,249.000,0.000,41.6160299527061071,-71.0529798623218340,O,
17.995,180.005,50.000,54.000,303.000,249.000,0.000,41.6158928960941452,-71.0529798769079264,O,
18.587,180.005,50.000,53.000,303.000,250.000,0.000,41.6157558394821763,-71.0529798914940187,O,
19.180,180.005,50.000,53.000,303.000,250.000,0.000,41.6156187828702144,-71.0529799060801110,O,
19.772,180.005,50.000,53.000,303.000,250.000,0.000,41.6154817262582455,-71.0529799206662034,O,
20.365,180.005,50.000,53.000,303.000,250.000,0.000,41.6153446696462765,-71.0529799352523099,O,
20.957,180.005,50.000,51.000,303.000,252.000,0.000,41.6152076130343147,-71.0529799498384023,O,
21.550,180.005,50.000,48.000,303.000,255.000,0.000,41.6150705564223458,-71.0529799644244946,O,
22.142,180.005,50.000,46.000,303.000,257.000,0.000,41.6149334998103839,-71.0529799790105869,O,
22.735,180.005,50.000,46.000,303.000,257.000,0.000,41.6147964431984150,-71.0529799935966793,O,
23.273,180.005,50.000,46.000,303.000,257.000,0.000,41.6146718902164849,-71.0529800068520956,O,
23.716,270.003,50.000,45.000,303.000,258.000,0.000,41.6146718951956061,-71.0531170634647538,O,
24.159,270.003,50.000,44.000,303.000,259.000,0.000,41.6146719001747201,-71.0532541200773977,O,
24.602,270.003,50.000,42.000,303.000,261.000,0.000,41.6146719051538412,-71.0533911766900559,O,
25.045,270.003,50.000,40.000,303.000,263.000,0.000,41.6146719101329623,-71.0535282333026998,O,
25.488,270.003,50.000,38.000,303.000,265.000,0.000,41.6146719151120763,-71.0536652899153580,O,
25.931,270.003,50.000,33.000,303.000,270.000,0.000,41.6146719200911974,-71.0538023465280020,O,
26.374,270.003,50.000,30.000,303.000,273.000,0.000,41.6146719250703114,-71.0539394031406601,O,
26.817,270.003,50.000,28.000,303.000,275.000,-16.000,41.6146719300494325,-71.0540764597533041,O,
27.260,270.003,50.000,27.000,287.000,260.000,0.000,41.6146719350285537,-71.0542135163659623,O,
27.703,270.003,50.000,27.000,287.000,260.000,0.000,41.6146719400076677,-71.0543505729786062,O,
28.146,270.003,50.000,27.000,287.000,260.000,0.000,41.6146719449867888,-71.0544876295912644,O,
28.589,270.003,50.000,26.000,287.000,261.000,0.000,41.6146719499659099,-71.0546246862039084,O,
29.032,270.003,50.000,26.000,287.000,261.000,0.000,41.6146719549450239,-71.0547617428165665,O,
29.475,270.003,50.000,25.000,287.000,262.000,0.000,41.6146719599241450,-71.0548987994292105,O,
29.918,270.003,50.000,23.000,287.000,264.000,0.000,41.6146719649032590,-71.0550358560418687,O,
30.361,270.003,50.000,23.000,287.000,264.000,0.000,41.6146719698823802,-71.0551729126545268,O,
30.804,270.003,50.000,23.000,287.000,264.000,0.000,41.6146719748615013,-71.0553099692671708,O,
31.246,270.003,50.000,23.000,287.000,264.000,0.000,41.6146719798406153,-71.0554470258798290,O,
31.689,270.003,50.000,23.000,287.000,264.000,0.000,41.6146719848197364,-71.0555840824924729,O,
32.132,270.003,50.000,23.000,287.000,264.000,0.000,41.6146719897988575,-71.0557211391051311,O,
32.575,270.003,50.000,23.000,287.000,264.000,0.000,41.6146719947779715,-71.0558581957177751,O,
33.018,270.003,50.000,23.000,287.000,264.000,0.000,41.6146719997570926,-71.0559952523304332,O,
33.461,270.003,50.000,23.000,287.000,264.000,0.000,41.6146720047362066,-71.0561323089430772,O,
33.904,270.003,50.000,23.000,287.000,264.000,0.000,41.6146720097153278,-71.0562693655557354,O,
34.347,270.003,50.000,24.000,287.000,263.000,0.000,41.6146720146944489,-71.0564064221683793,O,
34.790,270.003,50.000,24.000,287.000,263.000,0.000,41.6146720196735629,-71.0565434787810375,O,
35.233,270.003,50.000,24.000,287.000,263.000,0.000,41.6146720246526840,-71.0566805353936815,O,
35.676,270.003,50.000,24.000,287.000,263.000,0.000,41.6146720296318051,-71.0568175920063396,O,
36.119,270.003,50.000,24.000,287.000,263.000,0.000,41.6146720346109191,-71.0569546486189978,O,
36.562,270.003,50.000,23.000,287.000,264.000,0.000,41.6146720395900402,-71.0570917052316418,O,
37.005,270.003,50.000,23.000,287.000,264.000,0.000,41.6146720445691543,-71.0572287618442999,O,
37.448,270.003,50.000,23.000,287.000,264.000,0.000,41.6146720495482754,-71.0573658184569439,O,
37.891,270.003,50.000,23.000,287.000,264.000,0.000,41.6146720545273965,-71.0575028750696021,O,
38.334,270.003,50.000,23.000,287.000,264.000,0.000,41.6146720595065105,-71.0576399316822460,O,
38.777,270.003,50.000,23.000,287.000,264.000,0.000,41.6146720644856316,-71.0577769882949042,O,
