time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,359.000,359.000,0.000,16.000,42.5161408204612243,-71.5766846051438961,O,
15.625,180.003,50.000,359.000,609.000,250.000,0.000,42.5161408204612243,-71.5766846051438961,O,
16.217,180.003,50.000,354.000,609.000,255.000,0.000,42.5160037638487722,-71.5766846140498814,O,
16.810,180.003,50.000,349.000,609.000,260.000,0.000,42.5158667072363201,-71.5766846229558524,O,
17.402,180.003,50.000,344.000,609.000,265.000,0.000,42.5157296506238680,-71.5766846318618377,O,
17.995,180.003,50.000,339.000,609.000,270.000,0.000,42.5155925940114159,-71.5766846407678230,O,
18.587,180.003,50.000,337.000,609.000,272.000,0.000,42.5154555373989638,-71.5766846496737941,O,
19.180,180.003,50.000,335.000,609.000,274.000,0.000,42.5153184807865117,-71.5766846585797794,O,
19.772,180.003,50.000,335.000,609.000,274.000,0.000,42.5151814241740524,-71.5766846674857504,O,
20.365,180.003,50.000,334.000,609.000,275.000,-16.000,42.5150443675616003,-71.5766846763917357,O,
20.957,180.003,50.000,332.000,593.000,261.000,0.000,42.5149073109491482,-71.5766846852977210,O,
21.550,180.003,50.000,329.000,593.000,264.000,0.000,42.5147702543366961,-71.5766846942036921,O,
22.071,180.003,50.000,326.000,593.000,267.000,0.000,42.5146496783256396,-71.5766847020387615,O,
22.508,270.002,50.000,326.000,593.000,267.000,0.000,42.5146496816499067,-71.5768217586514623,O,
22.945,270.002,50.000,325.000,593.000,268.000,0.000,42.5146496849741737,-71.5769588152641631,O,
23.381,270.002,50.000,324.000,593.000,269.000,0.000,42.5146496882984408,-71.5770958718768640,O,
23.818,270.002,50.000,323.000,593.000,270.000,0.000,42.5146496916227079,-71.5772329284895648,O,
24.255,270.002,50.000,322.000,593.000,271.000,0.000,42.5146496949469821,-71.5773699851022656,O,
24.691,270.002,50.000,321.000,593.000,272.000,0.000,42.5146496982712492,-71.5775070417149664,O,
25.128,270.002,50.000,320.000,593.000,273.000,0.000,42.5146497015955163,-71.5776440983276672,O,
25.565,270.002,50.000,320.000,593.000,273.000,0.000,42.5146497049197833,-71.5777811549403822,O,
26.002,270.002,50.000,318.000,593.000,275.000,-16.000,42.5146497082440504,-71.5779182115530830,O,
26.438,270.002,50.000,317.000,577.000,260.000,0.000,42.5146497115683175,-71.5780552681657838,O,
26.875,270.002,50.000,314.000,577.000,263.000,0.000,42.5146497148925846,-71.5781923247784846,O,
27.312,270.002,50.000,312.000,577.000,265.000,0.000,42.5146497182168517,-71.5783293813911854,O,
27.748,270.002,50.000,310.000,577.000,267.000,0.000,42.5146497215411259,-71.5784664380038862,O,
28.185,270.002,50.000,308.000,577.000,269.000,0.000,42.5146497248653930,-71.5786034946165870,O,
28.622,270.002,50.000,307.000,577.000,270.000,0.000,42.5146497281896600,-71.5787405512292878,O,
29.059,270.002,50.000,305.000,577.000,272.000,0.000,42.5146497315139271,-71.5788776078419886,O,
29.495,270.002,50.000,304.000,577.000,273.000,0.000,42.5146497348381942,-71.5790146644546894,O,
29.932,270.002,50.000,303.000,577.000,274.000,0.000,42.5146497381624613,-71.5791517210673902,O,
30.331,270.002,50.000,303.000,577.000,274.000,0.000,42.5146497411997828,-71.5792769470916284,O,
30.924,0.001,50.000,306.000,577.000,271.000,0.000,42.5147867978124836,-71.5792769438499050,O,
31.516,0.001,50.000,308.000,577.000,269.000,0.000,42.5149238544251915,-71.5792769406081675,O,
32.109,0.001,50.000,309.000,577.000,268.000,0.000,42.5150609110378923,-71.5792769373664441,O,
32.701,0.001,50.000,309.000,577.000,268.000,0.000,42.5151979676506002,-71.5792769341247208,O,
33.294,0.001,50.000,309.000,577.000,268.000,0.000,42.5153350242633010,-71.5792769308829975,O,
33.886,0.001,50.000,308.000,577.000,269.000,0.000,42.5154720808760018,-71.5792769276412599,O,
34.478,0.001,50.000,308.000,577.000,269.000,0.000,42.5156091374887097,-71.5792769243995366,O,
35.071,0.001,50.000,308.000,577.000,269.000,0.000,42.5157461941014105,-71.5792769211578133,O,
35.663,0.001,50.000,310.000,577.000,267.000,0.000,42.5158832507141184,-71.5792769179160757,O,
36.256,0.001,50.000,314.000,577.000,263.000,0.000,42.5160203073268192,-71.5792769146743524,O,
36.777,0.001,50.000,318.000,577.000,259.000,-16.000,42.5161408833386361,-71.5792769118224328,O,
52.965,0.001,0.000,318.000,318.000,0.000,0.000,42.5161408833386361,-71.5792769118224328,O,
