time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.003,0.000,261.000,261.000,0.000,16.000,42.3175975980505967,-72.4871501472000830,O,
15.625,0.003,50.000,261.000,511.000,250.000,0.000,42.3175975980505967,-72.4871501472000830,O,
16.217,0.003,50.000,255.000,511.000,256.000,0.000,42.3177346546629067,-72.4871501363351030,O,
16.810,0.003,50.000,251.000,511.000,260.000,0.000,42.3178717112752167,-72.4871501254701371,O,
17.402,0.003,50.000,249.000,511.000,262.000,0.000,42.3180087678875338,-72.4871501146051571,O,
17.995,0.003,50.000,245.000,511.000,266.000,0.000,42.3181458244998439,-72.4871501037401913,O,
18.587,0.003,50.000,240.000,511.000,271.000,-16.000,42.3182828811121539,-72.4871500928752113,O,
19.180,0.003,50.000,232.000,495.000,263.000,0.000,42.3184199377244639,-72.4871500820102455,O,
19.772,0.003,50.000,222.000,495.000,273.000,-16.000,42.3185569943367739,-72.4871500711452654,O,
20.365,0.003,50.000,217.000,479.000,262.000,0.000,42.3186940509490910,-72.4871500602802854,O,
20.957,0.003,50.000,216.000,479.000,263.000,0.000,42.3188311075614010,-72.4871500494153196,O,
21.291,0.003,50.000,215.000,479.000,264.000,0.000,42.3189082056646910,-72.4871500433034726,O,
21.729,90.005,50.000,218.000,479.000,261.000,0.000,42.3189081975716732,-72.4870129866909707,O,
22.167,90.005,50.000,220.000,479.000,259.000,0.000,42.3189081894786554,-72.4868759300784689,O,
22.605,90.005,50.000,222.000,479.000,257.000,0.000,42.3189081813856305,-72.4867388734659670,O,
23.043,90.005,50.000,223.000,479.000,256.000,0.000,42.3189081732926127,-72.4866018168534652,O,
23.481,90.005,50.000,223.000,479.000,256.000,0.000,42.3189081651995949,-72.4864647602409633,O,
23.919,90.005,50.000,223.000,479.000,256.000,0.000,42.3189081571065771,-72.4863277036284472,O,
24.357,90.005,50.000,225.000,479.000,254.000,0.000,42.3189081490135592,-72.4861906470159454,O,
24.795,90.005,50.000,225.000,479.000,254.000,0.000,42.3189081409205343,-72.4860535904034435,O,
25.233,90.005,50.000,225.000,479.000,254.000,0.000,42.3189081328275165,-72.4859165337909417,O,
25.672,90.005,50.000,225.000,479.000,254.000,0.000,42.3189081247344987,-72.4857794771784398,O,
26.110,90.005,50.000,225.000,479.000,254.000,0.000,42.3189081166414809,-72.4856424205659380,O,
